文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16530_safety_0.smt2,40.312,0,251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16531_safety_0.smt2,45.0796,0,254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16532_safety_0.smt2,53.5703,0,337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16533_safety_0.smt2,54.2325,0,341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16536_terminationG_0.smt2,380.867,0,9476,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16537_terminationG_0.smt2,839.144,0,15223,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16538_terminationG_0.smt2,1487.27,0,21591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16541_terminationG_0.smt2,616.918,0,14756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16542_terminationG_0.smt2,998.87,0,20053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16543_terminationG_0.smt2,1496.64,0,25727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16547_safety_0.smt2,37.0793,0,176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16548_safety_0.smt2,40.7235,0,251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16549_safety_0.smt2,51.9077,0,337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16553_safety_0.smt2,36.9701,0,182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16554_safety_0.smt2,44.2124,0,259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16555_safety_0.smt2,55.6417,0,347,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,389.892,0,9658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16559_terminationG_0.smt2,873.839,0,15445,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16560_terminationG_0.smt2,1510.05,0,21853,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16563_terminationG_0.smt2,520.195,0,12498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,727.525,0,16208,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16565_terminationG_0.smt2,981.118,0,19847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16569_safety_0.smt2,38.0735,0,190,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16570_safety_0.smt2,44.8872,0,266,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16571_safety_0.smt2,54.423,0,354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16581_safety_0.smt2,35.3573,0,196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16582_safety_0.smt2,31.05,0,174,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16583_safety_0.smt2,46.7681,0,275,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16584_safety_0.smt2,40.2194,0,248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16585_safety_0.smt2,58.6018,0,366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16586_safety_0.smt2,50.8791,0,333,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16589_terminationG_0.smt2,387.97,0,9656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16590_terminationG_0.smt2,860.476,0,15443,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16591_terminationG_0.smt2,1512.09,0,21851,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16594_terminationG_0.smt2,514.763,0,12496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16595_terminationG_0.smt2,719.87,0,16206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,1000.57,0,19845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16599_terminationG_0.smt2,246.536,0,5766,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16600_terminationG_0.smt2,367.104,0,7812,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16601_terminationG_0.smt2,547.282,0,9885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16604_terminationG_0.smt2,142.936,0,3419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16605_terminationG_0.smt2,260.514,0,4878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16606_terminationG_0.smt2,409.322,0,6438,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16609_edge_closing_0.smt2,2006.03,0,20099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16610_edge_closing_0.smt2,2465.17,0,25935,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16611_edge_closing_0.smt2,2929.32,0,32123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__term_unfeasibility_2_0.smt2,268.536,0,3705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16414_terminationG_0.smt2,702.08,0,15963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16415_terminationG_0.smt2,1413.53,0,25332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16416_terminationG_0.smt2,2332.07,0,35229,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16419_terminationG_0.smt2,821.485,0,18473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16420_terminationG_0.smt2,1517.64,0,28152,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16421_terminationG_0.smt2,2466.76,0,38417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16424_terminationG_0.smt2,810.006,0,18570,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16425_terminationG_0.smt2,1541.51,0,28249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16426_terminationG_0.smt2,2445.08,0,38514,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16429_terminationG_0.smt2,806.443,0,18666,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16430_terminationG_0.smt2,1514.53,0,28345,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16431_terminationG_0.smt2,2505.88,0,38610,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16435_terminationG_0.smt2,829.786,0,18762,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16436_terminationG_0.smt2,1542.27,0,28441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16437_terminationG_0.smt2,2437.46,0,38706,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16440_terminationG_0.smt2,820.13,0,18858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16441_terminationG_0.smt2,1554.93,0,28537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16442_terminationG_0.smt2,2447.43,0,38802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16445_terminationG_0.smt2,842.099,0,18954,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16446_terminationG_0.smt2,1525.18,0,28633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16447_terminationG_0.smt2,2487.59,0,38898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16451_safety_0.smt2,32.881,0,125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16452_safety_0.smt2,31.23,0,171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16453_safety_0.smt2,36.3429,0,225,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16455_edge_closing_0.smt2,6489.4,0,49609,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16456_edge_closing_0.smt2,7510.08,0,62942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16457_edge_closing_0.smt2,8579.27,0,77287,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16459_edge_closing_0.smt2,9559.26,0,61856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16460_edge_closing_0.smt2,10599.5,0,77440,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16461_edge_closing_0.smt2,11864.4,0,93536,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__term_unfeasibility_1_0.smt2,459.659,0,6106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_0_0.smt2,826.112,0,18501,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_1_0.smt2,817.398,0,18614,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_2_0.smt2,821.493,0,18715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_3_0.smt2,846.749,0,18812,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_4_0.smt2,859.281,0,18910,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_5_0.smt2,832.99,0,19007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationS_30_0.smt2,573.455,0,8682,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationS_31_0.smt2,585.502,0,8679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationS_33_0.smt2,527.201,0,8003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationS_35_0.smt2,480.883,0,6933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16374_terminationG_0.smt2,684.808,0,15317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16375_terminationG_0.smt2,1286.92,0,24219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16376_terminationG_0.smt2,2229.83,0,33594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16379_terminationG_0.smt2,789.918,0,17777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16380_terminationG_0.smt2,1421.64,0,26975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16381_terminationG_0.smt2,2357.43,0,36700,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16386_terminationG_0.smt2,776.653,0,17874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16387_terminationG_0.smt2,1413.54,0,27072,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16388_terminationG_0.smt2,2375.39,0,36797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16392_safety_0.smt2,28.3973,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16393_safety_0.smt2,29.8323,0,172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16394_safety_0.smt2,38.6292,0,226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16397_edge_closing_0.smt2,6002,0,46920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16398_edge_closing_0.smt2,6896.24,0,59540,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16399_edge_closing_0.smt2,8279.87,0,73125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16400_edge_closing_0.smt2,8846.34,0,54965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16401_edge_closing_0.smt2,9909.31,0,68616,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16402_edge_closing_0.smt2,11124,0,83139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__term_unfeasibility_1_0.smt2,432.917,0,5855,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_0_0.smt2,790.793,0,17806,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_1_0.smt2,791.05,0,17918,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationS_36_0.smt2,529.344,0,7891,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationS_7_0.smt2,457.676,0,6783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_foo3.t2__term_unfeasibility_0_0.smt2,472.166,0,6480,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_foo3.t2__term_unfeasibility_1_0.smt2,472.07,0,6320,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,71.806,0,1351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16713_terminationG_0.smt2,94.8786,0,1642,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17028_terminationG_0.smt2,83.6158,0,1596,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17029_terminationG_0.smt2,140.622,0,2226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17034_terminationG_0.smt2,154.053,0,2155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17037_terminationG_0.smt2,13.1543,0,376,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17038_terminationG_0.smt2,29.0475,0,555,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17039_terminationG_0.smt2,47.1663,0,766,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17042_terminationG_0.smt2,14.5836,0,387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17043_terminationG_0.smt2,30.2411,0,564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17044_terminationG_0.smt2,46.105,0,773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17047_terminationG_0.smt2,16.4029,0,416,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17048_terminationG_0.smt2,31.1486,0,593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17049_terminationG_0.smt2,47.8706,0,802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17052_terminationG_0.smt2,17.9236,0,464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17053_terminationG_0.smt2,33.9943,0,647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17054_terminationG_0.smt2,56.7648,0,862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17057_terminationG_0.smt2,22.0777,0,489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part62/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17058_terminationG_0.smt2,34.3438,0,672,成功
