文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__simple.t2__p21462_terminationG_0.smt2,22.2766,0,297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__simple.t2__p21465_terminationG_0.smt2,5.38871,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__simple.t2__p21466_terminationG_0.smt2,11.831,0,215,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__simple.t2__p21467_terminationG_0.smt2,24.0845,0,310,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21507_terminationG_0.smt2,163.654,0,3333,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21508_terminationG_0.smt2,263.02,0,4463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21509_terminationG_0.smt2,362.624,0,5638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21512_terminationG_0.smt2,154.8,0,2898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21513_terminationG_0.smt2,213.594,0,3827,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21514_terminationG_0.smt2,310.793,0,4797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21517_terminationG_0.smt2,153.081,0,2903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21518_terminationG_0.smt2,225.088,0,3832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21519_terminationG_0.smt2,318.094,0,4802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21522_terminationG_0.smt2,145.661,0,2915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21523_terminationG_0.smt2,233.831,0,3844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21524_terminationG_0.smt2,307.933,0,4814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,155.311,0,2933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21528_terminationG_0.smt2,235.902,0,3862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21529_terminationG_0.smt2,323.873,0,4832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21532_terminationG_0.smt2,161.123,0,2946,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21533_terminationG_0.smt2,235.01,0,3875,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21534_terminationG_0.smt2,323.744,0,4845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21537_terminationG_0.smt2,161.783,0,2962,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21538_terminationG_0.smt2,238.292,0,3891,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21539_terminationG_0.smt2,330.953,0,4861,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21542_terminationG_0.smt2,163.301,0,2976,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21543_terminationG_0.smt2,239.119,0,3904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21544_terminationG_0.smt2,337.665,0,4874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21547_terminationG_0.smt2,163.82,0,2992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21548_terminationG_0.smt2,238.533,0,3920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21549_terminationG_0.smt2,334.969,0,4890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21552_terminationG_0.smt2,160.951,0,3005,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21553_terminationG_0.smt2,239.202,0,3932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21554_terminationG_0.smt2,333.07,0,4902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21557_terminationG_0.smt2,172.613,0,3105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21558_terminationG_0.smt2,250.815,0,4028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21559_terminationG_0.smt2,337.338,0,5006,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21562_terminationG_0.smt2,166.176,0,3117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21563_terminationG_0.smt2,237.505,0,4040,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21564_terminationG_0.smt2,332.317,0,5018,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21567_terminationG_0.smt2,173.42,0,3133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21568_terminationG_0.smt2,255.171,0,4056,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21569_terminationG_0.smt2,333.297,0,5034,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21572_terminationG_0.smt2,175.503,0,3149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21573_terminationG_0.smt2,253.011,0,4072,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21574_terminationG_0.smt2,344.829,0,5050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21577_terminationG_0.smt2,179.186,0,3165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21578_terminationG_0.smt2,286.468,0,4088,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21579_terminationG_0.smt2,339.979,0,5066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21582_terminationG_0.smt2,176.079,0,3181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21583_terminationG_0.smt2,257.158,0,4104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21584_terminationG_0.smt2,360.065,0,5082,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21587_terminationG_0.smt2,180.546,0,3193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21588_terminationG_0.smt2,257.893,0,4116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21589_terminationG_0.smt2,356.01,0,5094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21592_terminationG_0.smt2,179.332,0,3209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21593_terminationG_0.smt2,265.001,0,4132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21594_terminationG_0.smt2,384.25,0,5110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21597_terminationG_0.smt2,188.856,0,3225,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21598_terminationG_0.smt2,263.984,0,4148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21599_terminationG_0.smt2,347.402,0,5126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21602_terminationG_0.smt2,189.364,0,3241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21603_terminationG_0.smt2,264.805,0,4164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21604_terminationG_0.smt2,356.209,0,5142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21607_terminationG_0.smt2,189.409,0,3259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21608_terminationG_0.smt2,270.901,0,4182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21609_terminationG_0.smt2,365.362,0,5160,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21612_terminationG_0.smt2,197.28,0,3271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21613_terminationG_0.smt2,272.839,0,4194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21614_terminationG_0.smt2,352.286,0,5172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21617_terminationG_0.smt2,189.867,0,3287,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21618_terminationG_0.smt2,268.331,0,4210,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21619_terminationG_0.smt2,364.445,0,5188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21622_terminationG_0.smt2,204.828,0,3303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21623_terminationG_0.smt2,280.837,0,4226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21624_terminationG_0.smt2,368.525,0,5204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21627_terminationG_0.smt2,205.551,0,3415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21628_terminationG_0.smt2,285.668,0,4350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21629_terminationG_0.smt2,390.753,0,5340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21632_terminationG_0.smt2,225.407,0,3427,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21633_terminationG_0.smt2,290.413,0,4362,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21634_terminationG_0.smt2,402.283,0,5352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21637_terminationG_0.smt2,209.531,0,3443,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21638_terminationG_0.smt2,290.538,0,4378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21639_terminationG_0.smt2,378.443,0,5368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21642_terminationG_0.smt2,217.119,0,3459,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21643_terminationG_0.smt2,301.376,0,4394,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21644_terminationG_0.smt2,403.046,0,5384,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21647_terminationG_0.smt2,216.85,0,3475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21648_terminationG_0.smt2,292.395,0,4410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21649_terminationG_0.smt2,376.492,0,5400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21652_terminationG_0.smt2,207.895,0,3487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21653_terminationG_0.smt2,294.191,0,4422,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21654_terminationG_0.smt2,386.511,0,5412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21657_terminationG_0.smt2,207.096,0,3503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21658_terminationG_0.smt2,283.749,0,4438,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21659_terminationG_0.smt2,378.697,0,5428,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21662_terminationG_0.smt2,215.338,0,3519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21663_terminationG_0.smt2,280.293,0,4454,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21664_terminationG_0.smt2,384.379,0,5444,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21668_terminationG_0.smt2,220.092,0,3535,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21669_terminationG_0.smt2,291.315,0,4470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21670_terminationG_0.smt2,408.123,0,5460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21673_terminationG_0.smt2,226.434,0,3547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21674_terminationG_0.smt2,303.93,0,4482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21675_terminationG_0.smt2,390.388,0,5472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21679_safety_0.smt2,49.0895,0,817,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21680_safety_0.smt2,31.5652,0,547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21681_safety_0.smt2,47.9498,0,813,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21688_safety_0.smt2,55.9142,0,875,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21689_safety_0.smt2,31.1788,0,583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21690_safety_0.smt2,48.5329,0,871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21693_safety_0.smt2,75.5767,0,1209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,52.8062,0,901,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21701_safety_0.smt2,63.4426,0,942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21702_safety_0.smt2,80.7753,0,1233,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21705_safety_0.smt2,316.473,0,3301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21712_safety_0.smt2,55.0374,0,869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21714_safety_0.smt2,55.8586,0,886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21719_safety_0.smt2,58.3146,0,652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21721_safety_0.smt2,56.0589,0,894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21722_safety_0.smt2,28.4552,0,599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21723_safety_0.smt2,47.9541,0,890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21725_safety_0.smt2,58.8238,0,950,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21726_safety_0.smt2,85.697,0,1241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,331.985,0,3387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21733_safety_0.smt2,48.3558,0,826,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21735_safety_0.smt2,45.8751,0,843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21738_safety_0.smt2,84.6355,0,989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21742_safety_0.smt2,56.7862,0,887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21744_safety_0.smt2,56.0627,0,904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part68/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21749_safety_0.smt2,54.8706,0,664,成功
