文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10741_terminationG_0.smt2,44.6323,0,637,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10744_edge_closing_0.smt2,43.4912,0,774,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10745_edge_closing_0.smt2,53.6069,0,969,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10751_edge_closing_0.smt2,40.0043,0,713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10752_edge_closing_0.smt2,52.5757,0,894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10757_edge_closing_0.smt2,40.6677,0,674,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10758_edge_closing_0.smt2,55.9664,0,844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10768_terminationG_0.smt2,81.7926,0,1726,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10769_terminationG_0.smt2,136.64,0,2482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10770_terminationG_0.smt2,206.957,0,3276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10774_terminationG_0.smt2,105.884,0,1939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10775_terminationG_0.smt2,158.111,0,2558,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10782_safety_0.smt2,90.0784,0,1034,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10783_safety_0.smt2,166.668,0,1644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10786_safety_0.smt2,151.454,0,1794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10787_safety_0.smt2,256.698,0,2742,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10788_safety_0.smt2,411.379,0,3756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10789_safety_0.smt2,152.068,0,1800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10790_safety_0.smt2,266.71,0,2748,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10791_safety_0.smt2,407.718,0,3762,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10792_safety_0.smt2,98.2462,0,1191,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10793_safety_0.smt2,165.677,0,1821,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10796_safety_0.smt2,74.8375,0,359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10797_safety_0.smt2,83.5987,0,418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10798_safety_0.smt2,90.0582,0,477,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10801_terminationG_0.smt2,85.0557,0,1801,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10802_terminationG_0.smt2,142.128,0,2565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10803_terminationG_0.smt2,217.685,0,3371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10810_safety_0.smt2,87.9138,0,1036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10811_safety_0.smt2,159.974,0,1646,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10814_safety_0.smt2,160.937,0,1798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10815_safety_0.smt2,282.8,0,2746,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10816_safety_0.smt2,153.689,0,1804,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10817_safety_0.smt2,399.183,0,3760,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10818_safety_0.smt2,277.602,0,2752,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10819_safety_0.smt2,411.055,0,3766,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10820_safety_0.smt2,87.0515,0,1192,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10821_safety_0.smt2,156.96,0,1822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10824_safety_0.smt2,78.0112,0,363,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10825_safety_0.smt2,84.4781,228,422,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10826_safety_0.smt2,85.3786,0,481,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10829_terminationG_0.smt2,78.0059,0,1827,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10830_terminationG_0.smt2,144.498,0,2595,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10831_terminationG_0.smt2,220.571,0,3405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10834_terminationG_0.smt2,85.7146,0,1883,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10835_terminationG_0.smt2,143.454,0,2657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10836_terminationG_0.smt2,217.491,0,3473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10839_terminationG_0.smt2,87.9787,0,1973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10840_terminationG_0.smt2,152.663,0,2759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10841_terminationG_0.smt2,232.715,0,3587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10843_edge_closing_0.smt2,118.371,0,3312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10844_edge_closing_0.smt2,200.292,0,4400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10845_edge_closing_0.smt2,301.907,0,5528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10847_edge_closing_0.smt2,146.239,0,3984,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10848_edge_closing_0.smt2,244.044,0,5267,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10849_edge_closing_0.smt2,340.82,0,6541,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10850_edge_closing_0.smt2,142.176,0,3633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10851_edge_closing_0.smt2,223.648,0,4751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10852_edge_closing_0.smt2,322.751,0,5923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10853_edge_closing_0.smt2,149.475,0,3599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10854_edge_closing_0.smt2,231.661,0,4700,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10855_edge_closing_0.smt2,342.433,0,5860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__term_unfeasibility_1_0.smt2,94.9317,0,1050,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__term_unfeasibility_4_0.smt2,53.1114,0,640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__terminationQ_2_0.smt2,96.0906,0,1993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__terminationS_2_0.smt2,82.6442,0,1246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__terminationS_3_0.smt2,91.68,0,1273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__McCarthyIterative.jar-obl-8__term_unfeasibility_0_0.smt2,15.0818,0,129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MergeSort.jar-obl-12__term_unfeasibility_1_0.smt2,199.793,0,2357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10892_terminationG_0.smt2,420.836,0,9178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,694.404,224,12002,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10894_terminationG_0.smt2,1007.2,0,15036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10899_terminationG_0.smt2,392.547,224,9258,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10900_terminationG_0.smt2,709.809,0,12095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10901_terminationG_0.smt2,1018.32,0,15142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__term_unfeasibility_0_0.smt2,271.751,0,3111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationQ_0_0.smt2,412.94,0,9280,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_0_0.smt2,363.811,0,5039,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_10_0.smt2,369.727,0,5033,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_2_0.smt2,363.628,0,5039,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_5_0.smt2,364.747,0,5140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_6_0.smt2,363.274,0,5073,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_7_0.smt2,395.643,0,5140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_8_0.smt2,369.228,0,5073,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__terminationS_9_0.smt2,359.534,0,5005,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MultiLasso.jar-obl-8__p11008_terminationG_0.smt2,14.4005,0,344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MultiLasso.jar-obl-8__p11009_terminationG_0.smt2,28.8805,0,502,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MultiLasso.jar-obl-8__p11010_terminationG_0.smt2,37.162,0,682,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MultiLasso.jar-obl-8__terminationS_1_0.smt2,17.9439,0,253,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11031_terminationG_0.smt2,321.854,0,8192,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11032_terminationG_0.smt2,564.776,0,10800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11033_terminationG_0.smt2,854.146,0,13708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11041_safety_0.smt2,16.218,0,323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11042_safety_0.smt2,34.2545,0,486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11043_safety_0.smt2,43.7481,0,656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11044_safety_0.smt2,25.5699,0,353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11045_safety_0.smt2,43.2216,0,503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11046_safety_0.smt2,62.3275,0,661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__term_unfeasibility_3_0.smt2,215.428,0,2886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationQ_0_0.smt2,366.725,0,8266,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_0_0.smt2,290.588,0,4377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_10_0.smt2,288.1,0,4407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_11_0.smt2,290.043,0,4413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_12_0.smt2,284.191,0,4407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_13_0.smt2,285.854,0,4413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_14_0.smt2,284.485,0,4410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_15_0.smt2,282.991,0,4410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_16_0.smt2,282.271,0,4289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_19_0.smt2,293.011,0,4182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_2_0.smt2,305.106,0,4407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_3_0.smt2,302.145,0,4413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_4_0.smt2,286.067,0,4407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_5_0.smt2,285.108,0,4413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_6_0.smt2,295.405,0,4410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_7_0.smt2,303.884,0,4410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_8_0.smt2,292.564,0,4377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_9_0.smt2,279.959,0,4344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11200_terminationG_0.smt2,34.4014,0,616,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,48.3546,0,873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11205_terminationG_0.smt2,8.04364,0,141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11206_terminationG_0.smt2,14.7725,0,197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11207_safety_0.smt2,15.9137,0,231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11208_safety_0.smt2,35.781,0,414,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11209_safety_0.smt2,55.7444,0,629,成功
